ספר בראשית/לד	טז	__	{{מ:פסוק|בראשית|לד|טז}}	וְנָתַ֤נּוּ אֶת־בְּנֹתֵ֙ינוּ֙ לָכֶ֔ם וְאֶת־בְּנֹתֵיכֶ֖ם נִֽקַּֽח־לָ֑נוּ וְיָשַׁ֣בְנוּ אִתְּכֶ֔ם וְהָיִ֖ינוּ לְעַ֥ם אֶחָֽד׃
ספר בראשית/לד	יז	__	{{מ:פסוק|בראשית|לד|יז}}	וְאִם־לֹ֧א תִשְׁמְע֛וּ אֵלֵ֖ינוּ לְהִמּ֑וֹל וְלָקַ֥חְנוּ אֶת־בִּתֵּ֖נוּ וְהָלָֽכְנוּ׃
ספר בראשית/לד	יח	__	{{מ:פסוק|בראשית|לד|יח}}	וַיִּֽיטְב֥וּ דִבְרֵיהֶ֖ם בְּעֵינֵ֣י חֲמ֑וֹר וּבְעֵינֵ֖י שְׁכֶ֥ם בֶּן־חֲמֽוֹר׃
ספר בראשית/לד	יט	__	{{מ:פסוק|בראשית|לד|יט}}	וְלֹֽא־אֵחַ֤ר הַנַּ֙עַר֙ לַעֲשׂ֣וֹת הַדָּבָ֔ר כִּ֥י חָפֵ֖ץ בְּבַֽת־יַעֲקֹ֑ב וְה֣וּא נִכְבָּ֔ד מִכֹּ֖ל בֵּ֥ית אָבִֽיו׃
ספר בראשית/לד	כ	__	{{מ:פסוק|בראשית|לד|כ}}	וַיָּבֹ֥א חֲמ֛וֹר וּשְׁכֶ֥ם בְּנ֖וֹ אֶל־שַׁ֣עַר עִירָ֑ם וַֽיְדַבְּר֛וּ אֶל־אַנְשֵׁ֥י עִירָ֖ם לֵאמֹֽר׃
ספר בראשית/לד	כא	__	{{מ:פסוק|בראשית|לד|כא}}	הָאֲנָשִׁ֨ים הָאֵ֜לֶּה שְֽׁלֵמִ֧ים הֵ֣ם אִתָּ֗נוּ וְיֵשְׁב֤וּ בָאָ֙רֶץ֙ וְיִסְחֲר֣וּ אֹתָ֔הּ וְהָאָ֛רֶץ הִנֵּ֥ה רַֽחֲבַת־יָדַ֖יִם לִפְנֵיהֶ֑ם אֶת־בְּנֹתָם֙ נִקַּֽח־לָ֣נוּ לְנָשִׁ֔ים וְאֶת־בְּנֹתֵ֖ינוּ נִתֵּ֥ן לָהֶֽם׃
ספר בראשית/לד	כב	__	{{מ:פסוק|בראשית|לד|כב}}	אַךְ־בְּ֠זֹ֠את יֵאֹ֨תוּ לָ֤נוּ הָאֲנָשִׁים֙ לָשֶׁ֣בֶת אִתָּ֔נוּ לִהְי֖וֹת לְעַ֣ם אֶחָ֑ד בְּהִמּ֥וֹל לָ֙נוּ֙ כׇּל־זָכָ֔ר כַּאֲשֶׁ֖ר הֵ֥ם נִמֹּלִֽים׃
ספר בראשית/לד	כג	__	{{מ:פסוק|בראשית|לד|כג}}	מִקְנֵהֶ֤ם וְקִנְיָנָם֙ וְכׇל־בְּהֶמְתָּ֔ם הֲל֥וֹא לָ֖נוּ הֵ֑ם אַ֚ךְ נֵא֣וֹתָה לָהֶ֔ם וְיֵשְׁב֖וּ אִתָּֽנוּ׃
ספר בראשית/לד	כד	__	{{מ:פסוק|בראשית|לד|כד}}	וַיִּשְׁמְע֤וּ אֶל־חֲמוֹר֙ וְאֶל־שְׁכֶ֣ם בְּנ֔וֹ כׇּל־יֹצְאֵ֖י שַׁ֣עַר עִיר֑וֹ וַיִּמֹּ֙לוּ֙ כׇּל־זָכָ֔ר כׇּל־יֹצְאֵ֖י שַׁ֥עַר עִירֽוֹ׃
ספר בראשית/לד	כה	__	{{מ:פסוק|בראשית|לד|כה}}	וַיְהִי֩ בַיּ֨וֹם הַשְּׁלִישִׁ֜י בִּֽהְיוֹתָ֣ם כֹּֽאֲבִ֗ים וַיִּקְח֣וּ שְׁנֵֽי־בְנֵי־יַ֠עֲקֹ֠ב שִׁמְע֨וֹן וְלֵוִ֜י אֲחֵ֤י דִינָה֙ אִ֣ישׁ חַרְבּ֔וֹ וַיָּבֹ֥אוּ עַל־הָעִ֖יר בֶּ֑טַח וַיַּֽהַרְג֖וּ כׇּל־זָכָֽר׃
ספר בראשית/לד	כו	__	{{מ:פסוק|בראשית|לד|כו}}	וְאֶת־חֲמוֹר֙ וְאֶת־שְׁכֶ֣ם בְּנ֔וֹ הָרְג֖וּ לְפִי־חָ֑רֶב וַיִּקְח֧וּ אֶת־דִּינָ֛ה מִבֵּ֥ית שְׁכֶ֖ם וַיֵּצֵֽאוּ׃
ספר בראשית/לד	כז	__	{{מ:פסוק|בראשית|לד|כז}}	בְּנֵ֣י יַעֲקֹ֗ב בָּ֚אוּ עַל־הַ֣חֲלָלִ֔ים וַיָּבֹ֖זּוּ הָעִ֑יר אֲשֶׁ֥ר טִמְּא֖וּ אֲחוֹתָֽם׃
ספר בראשית/לד	כח	__	{{מ:פסוק|בראשית|לד|כח}}	"אֶת־צֹאנָ֥ם וְאֶת־בְּקָרָ֖ם {{נוסח|וְאֶת־חֲמֹרֵיהֶ֑ם|=ש ובדפוסים|ל=וְאֶת־חֲמֹרֵיהֶּ֑ם (ה""א מנוקדת!)|הערות דותן וברויאר (במהדורתו האחרונה) והמקליד}} וְאֵ֧ת אֲשֶׁר־בָּעִ֛יר וְאֶת־אֲשֶׁ֥ר בַּשָּׂדֶ֖ה לָקָֽחוּ׃"
ספר בראשית/לד	כט	__	{{מ:פסוק|בראשית|לד|כט}}	וְאֶת־כׇּל־חֵילָ֤ם וְאֶת־כׇּל־טַפָּם֙ וְאֶת־נְשֵׁיהֶ֔ם שָׁב֖וּ וַיָּבֹ֑זּוּ וְאֵ֖ת כׇּל־אֲשֶׁ֥ר בַּבָּֽיִת׃
ספר בראשית/לד	ל	__	{{מ:פסוק|בראשית|לד|ל}}	וַיֹּ֨אמֶר יַעֲקֹ֜ב אֶל־שִׁמְע֣וֹן וְאֶל־לֵוִי֮ עֲכַרְתֶּ֣ם אֹתִי֒ לְהַבְאִישֵׁ֙נִי֙ בְּיֹשֵׁ֣ב הָאָ֔רֶץ בַּֽכְּנַעֲנִ֖י וּבַפְּרִזִּ֑י וַאֲנִי֙ מְתֵ֣י מִסְפָּ֔ר וְנֶאֶסְפ֤וּ עָלַי֙ וְהִכּ֔וּנִי וְנִשְׁמַדְתִּ֖י אֲנִ֥י וּבֵיתִֽי׃
ספר בראשית/לד	לא	__	{{מ:פסוק|בראשית|לד|לא}}	וַיֹּאמְר֑וּ {{נוסח|הַכְזוֹנָ֕ה|יש ספרים=הַכְ{{מ:אות-ג|ז}}וֹנָ֕ה (לטריס)}} יַעֲשֶׂ֖ה אֶת־אֲחוֹתֵֽנוּ׃
ספר בראשית/לד	תתת	<noinclude>//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}//{{מ:שוליים-סוף}}//==הפרק בלי מספרים==//{{תבנית:משתמש:Dovi/טעמי המקרא}}//{{#בלי קטע:{{שם הדף המלא}}|סימן}}//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}</noinclude>		
ספר בראשית/לה	0	<noinclude>{{תבנית:טעמי המקרא באינטרנט}}//{{מ:שוליים|5}}//{{תבנית:משתמש:Dovi/טעמי המקרא}}//</noinclude>		
ספר בראשית/לה	א	{{פפ}}//	{{מ:פסוק|בראשית|לה|א}}	וַיֹּ֤אמֶר אֱלֹהִים֙ אֶֽל־יַעֲקֹ֔ב ק֛וּם עֲלֵ֥ה בֵֽית־אֵ֖ל וְשֶׁב־שָׁ֑ם וַעֲשֵׂה־שָׁ֣ם מִזְבֵּ֔חַ לָאֵל֙ הַנִּרְאֶ֣ה אֵלֶ֔יךָ {{נוסח|בְּבׇ֨רְחֲךָ֔|=שיטת-א ובדפוסים|ל=בְּבָרְחֲךָ֔ (אין מתיגה)|הערות ברויאר והמקליד|סימנים ומכון ממרא}} מִפְּנֵ֖י עֵשָׂ֥ו אָחִֽיךָ׃
ספר בראשית/לה	ב	__	{{מ:פסוק|בראשית|לה|ב}}	וַיֹּ֤אמֶר יַעֲקֹב֙ אֶל־בֵּית֔וֹ וְאֶ֖ל כׇּל־אֲשֶׁ֣ר עִמּ֑וֹ הָסִ֜רוּ אֶת־אֱלֹהֵ֤י הַנֵּכָר֙ אֲשֶׁ֣ר בְּתֹכְכֶ֔ם וְהִֽטַּהֲר֔וּ וְהַחֲלִ֖יפוּ שִׂמְלֹתֵיכֶֽם׃
ספר בראשית/לה	ג	__	{{מ:פסוק|בראשית|לה|ג}}	וְנָק֥וּמָה וְנַעֲלֶ֖ה בֵּֽית־אֵ֑ל וְאֶֽעֱשֶׂה־שָּׁ֣ם מִזְבֵּ֗חַ לָאֵ֞ל הָעֹנֶ֤ה אֹתִי֙ בְּי֣וֹם צָֽרָתִ֔י וַיְהִי֙ עִמָּדִ֔י בַּדֶּ֖רֶךְ אֲשֶׁ֥ר הָלָֽכְתִּי׃
ספר בראשית/לה	ד	__	{{מ:פסוק|בראשית|לה|ד}}	וַיִּתְּנ֣וּ אֶֽל־יַעֲקֹ֗ב אֵ֣ת כׇּל־אֱלֹהֵ֤י הַנֵּכָר֙ אֲשֶׁ֣ר בְּיָדָ֔ם וְאֶת־הַנְּזָמִ֖ים אֲשֶׁ֣ר בְּאׇזְנֵיהֶ֑ם וַיִּטְמֹ֤ן אֹתָם֙ יַעֲקֹ֔ב תַּ֥חַת הָאֵלָ֖ה אֲשֶׁ֥ר עִם־שְׁכֶֽם׃
ספר בראשית/לה	ה	__	{{מ:פסוק|בראשית|לה|ה}}	"וַיִּסָּ֑עוּ וַיְהִ֣י{{מ:לגרמיה}}חִתַּ֣ת אֱלֹהִ֗ים עַל־הֶֽעָרִים֙ אֲשֶׁר֙ {{נוסח|סְבִיב֣וֹתֵיהֶ֔ם|=ש ומסורות-אל וטברניות ומ""ש|ל=סְבִיבֹ֣תֵיהֶ֔ם (כתיב חסר וי""ו)}} וְלֹ֣א רָֽדְפ֔וּ אַחֲרֵ֖י בְּנֵ֥י יַעֲקֹֽב׃"
ספר בראשית/לה	ו	__	{{מ:פסוק|בראשית|לה|ו}}	וַיָּבֹ֨א יַעֲקֹ֜ב ל֗וּזָה אֲשֶׁר֙ בְּאֶ֣רֶץ כְּנַ֔עַן הִ֖וא בֵּֽית־אֵ֑ל ה֖וּא וְכׇל־הָעָ֥ם אֲשֶׁר־עִמּֽוֹ׃
ספר בראשית/לה	ז	__	{{מ:פסוק|בראשית|לה|ז}}	וַיִּ֤בֶן שָׁם֙ מִזְבֵּ֔חַ וַיִּקְרָא֙ לַמָּק֔וֹם אֵ֖ל בֵּֽית־אֵ֑ל כִּ֣י שָׁ֗ם נִגְל֤וּ אֵלָיו֙ הָֽאֱלֹהִ֔ים בְּבׇרְח֖וֹ מִפְּנֵ֥י אָחִֽיו׃
ספר בראשית/לה	ח	__	{{מ:פסוק|בראשית|לה|ח}}	וַתָּ֤מׇת דְּבֹרָה֙ מֵינֶ֣קֶת רִבְקָ֔ה וַתִּקָּבֵ֛ר מִתַּ֥חַת לְבֵֽית־אֵ֖ל תַּ֣חַת הָֽאַלּ֑וֹן וַיִּקְרָ֥א שְׁמ֖וֹ אַלּ֥וֹן בָּכֽוּת׃
ספר בראשית/לה	ט	//{{פפ}}//	{{מ:פסוק|בראשית|לה|ט|סדר=לב}}	וַיֵּרָ֨א אֱלֹהִ֤ים אֶֽל־יַעֲקֹב֙ ע֔וֹד בְּבֹא֖וֹ מִפַּדַּ֣ן אֲרָ֑ם וַיְבָ֖רֶךְ אֹתֽוֹ׃
ספר בראשית/לה	י	__	{{מ:פסוק|בראשית|לה|י}}	וַיֹּֽאמֶר־ל֥וֹ אֱלֹהִ֖ים שִׁמְךָ֣ יַעֲקֹ֑ב לֹֽא־יִקָּרֵא֩ {{נוסח|שִׁמְךָ֨|=ל|הערת המקליד (בטעם קדמא) בניגוד ל-BHS <שִׁמְךָ֙> בטעם פשטא בטעות}} ע֜וֹד יַעֲקֹ֗ב כִּ֤י אִם־יִשְׂרָאֵל֙ יִהְיֶ֣ה שְׁמֶ֔ךָ וַיִּקְרָ֥א אֶת־שְׁמ֖וֹ יִשְׂרָאֵֽל׃
ספר בראשית/לה	יא	__	{{מ:פסוק|בראשית|לה|יא}}	וַיֹּ֩אמֶר֩ ל֨וֹ אֱלֹהִ֜ים אֲנִ֨י אֵ֤ל שַׁדַּי֙ פְּרֵ֣ה וּרְבֵ֔ה גּ֛וֹי וּקְהַ֥ל גּוֹיִ֖ם יִהְיֶ֣ה מִמֶּ֑ךָּ וּמְלָכִ֖ים מֵחֲלָצֶ֥יךָ יֵצֵֽאוּ׃
ספר בראשית/לה	יב	__	{{מ:פסוק|בראשית|לה|יב|עלייה=ששי}}	וְאֶת־הָאָ֗רֶץ אֲשֶׁ֥ר נָתַ֛תִּי לְאַבְרָהָ֥ם וּלְיִצְחָ֖ק לְךָ֣ אֶתְּנֶ֑נָּה וּֽלְזַרְעֲךָ֥ אַחֲרֶ֖יךָ אֶתֵּ֥ן אֶת־הָאָֽרֶץ׃
ספר בראשית/לה	יג	__	{{מ:פסוק|בראשית|לה|יג}}	וַיַּ֥עַל מֵעָלָ֖יו אֱלֹהִ֑ים בַּמָּק֖וֹם אֲשֶׁר־דִּבֶּ֥ר אִתּֽוֹ׃
ספר בראשית/לה	יד	__	{{מ:פסוק|בראשית|לה|יד}}	וַיַּצֵּ֨ב יַעֲקֹ֜ב מַצֵּבָ֗ה בַּמָּק֛וֹם אֲשֶׁר־דִּבֶּ֥ר אִתּ֖וֹ מַצֶּ֣בֶת אָ֑בֶן וַיַּסֵּ֤ךְ עָלֶ֙יהָ֙ נֶ֔סֶךְ וַיִּצֹ֥ק עָלֶ֖יהָ שָֽׁמֶן׃
ספר בראשית/לה	טו	__	{{מ:פסוק|בראשית|לה|טו}}	וַיִּקְרָ֨א יַעֲקֹ֜ב אֶת־שֵׁ֣ם הַמָּק֗וֹם אֲשֶׁר֩ דִּבֶּ֨ר אִתּ֥וֹ שָׁ֛ם אֱלֹהִ֖ים בֵּֽית־אֵֽל׃
ספר בראשית/לה	טז	__	{{מ:פסוק|בראשית|לה|טז}}	וַיִּסְעוּ֙ מִבֵּ֣ית אֵ֔ל וַֽיְהִי־ע֥וֹד כִּבְרַת־הָאָ֖רֶץ לָב֣וֹא אֶפְרָ֑תָה וַתֵּ֥לֶד רָחֵ֖ל וַתְּקַ֥שׁ בְּלִדְתָּֽהּ׃
ספר בראשית/לה	יז	__	{{מ:פסוק|בראשית|לה|יז}}	וַיְהִ֥י בְהַקְשֹׁתָ֖הּ בְּלִדְתָּ֑הּ וַתֹּ֨אמֶר לָ֤הּ הַמְיַלֶּ֙דֶת֙ אַל־תִּ֣ירְאִ֔י כִּֽי־גַם־זֶ֥ה לָ֖ךְ בֵּֽן׃
ספר בראשית/לה	יח	__	{{מ:פסוק|בראשית|לה|יח}}	וַיְהִ֞י בְּצֵ֤את נַפְשָׁהּ֙ כִּ֣י מֵ֔תָה וַתִּקְרָ֥א שְׁמ֖וֹ בֶּן־אוֹנִ֑י וְאָבִ֖יו קָֽרָא־ל֥וֹ בִנְיָמִֽין׃
ספר בראשית/לה	יט	__	{{מ:פסוק|בראשית|לה|יט}}	וַתָּ֖מׇת רָחֵ֑ל וַתִּקָּבֵר֙ בְּדֶ֣רֶךְ אֶפְרָ֔תָה הִ֖וא בֵּ֥ית לָֽחֶם׃
ספר בראשית/לה	כ	__	{{מ:פסוק|בראשית|לה|כ}}	וַיַּצֵּ֧ב יַעֲקֹ֛ב מַצֵּבָ֖ה עַל־קְבֻרָתָ֑הּ הִ֛וא מַצֶּ֥בֶת קְבֻֽרַת־רָחֵ֖ל עַד־הַיּֽוֹם׃
ספר בראשית/לה	כא	__	{{מ:פסוק|בראשית|לה|כא}}	וַיִּסַּ֖ע יִשְׂרָאֵ֑ל וַיֵּ֣ט {{מ:קמץ|ד=אׇֽהֳלֹ֔ה|ס=אָֽהֳלֹ֔ה}} מֵהָ֖לְאָה לְמִגְדַּל־עֵֽדֶר׃
ספר בראשית/לה	כב	__{{קק|[[#מעשה ראובן|↓↑]]}}{{עוגן בשורה|מעשה ראובן חזרה}}	{{מ:פסוק|בראשית|לה|כב}}	"וַיְהִ֗י בִּשְׁכֹּ֤ן יִשְׂרָאֵל֙ בָּאָ֣רֶץ הַהִ֔וא וַיֵּ֣לֶךְ {{נוסח|רְאוּבֵ{{שני טעמים באות אחת|֗|֔}}ן|=ש ומ""ש (רביע וזקף קטן)|ל=רְאוּבֵ{{שני טעמים באות אחת|֔|֗}}ן (זקף קטן ורביע בהיפוך סדר הופעת הטעמים)|ברויאר היה בספק אם הרביע קיים בכתי""ל, אבל מעיון בכתב־היד מתברר שכן (וכך קבע גם דותן).}} וַיִּשְׁכַּ֕ב֙ אֶת־בִּלְהָ֖ה֙ פִּילֶ֣גֶשׁ אָבִ֑֔יו וַיִּשְׁמַ֖ע יִשְׂרָאֵ{{שני טעמים באות אחת|֑|ֽ}}ל{{נוסח||=כתי""ל (אין נקודותיים לסוף פסוק|בכתי""ש יש נקודותיים של סוף פסוק (׃), וכך אצל ברויאר. במ""ג ובדפוסים הישנים ובקורן לא סימנו כאן נקודותיים של סוף פסוק, וכך בדותן ומג""ה וסימנים.}}{{נוסח|{{פסקא באמצע פסוק|{{פפ}}|בראשית לב כב}}|יש כאן רווח של שורה ריקה בכתי""ל וכתי""ש. לפי מערכת הטעם העליון, הרווח של הפרשה נמצאת באמצע הפסוק.}}וַיִּֽהְי֥וּ בְנֵֽי־יַעֲקֹ֖ב שְׁנֵ֥ים עָשָֽׂר׃"
ספר בראשית/לה	כג	__	{{מ:פסוק|בראשית|לה|כג}}	"בְּנֵ֣י לֵאָ֔ה בְּכ֥וֹר יַעֲקֹ֖ב רְאוּבֵ֑ן וְשִׁמְעוֹן֙ וְלֵוִ֣י וִֽיהוּדָ֔ה {{נוסח|וְיִשָּׂשכָ֖ר|=ל|ברויאר היה בספק אם השי""ן דגושה, אבל מעיון בכתי""ל מתברר שכן, וכן דעתו של דותן}} {{נוסח|וּזְבֻלֽוּן|=ש ומסורות-אל וטברניות ורמ""ה (כתיב חסר וי""ו ומלא וי""ו|ל=וּזְבוּלֻֽן (כתיב מלא וי""ו וחסר וי""ו)}}׃"
ספר בראשית/לה	כד	__	{{מ:פסוק|בראשית|לה|כד}}	בְּנֵ֣י רָחֵ֔ל יוֹסֵ֖ף וּבִנְיָמִֽן׃
ספר בראשית/לה	כה	__	{{מ:פסוק|בראשית|לה|כה}}	וּבְנֵ֤י בִלְהָה֙ שִׁפְחַ֣ת רָחֵ֔ל דָּ֖ן וְנַפְתָּלִֽי׃
ספר בראשית/לה	כו	__	{{מ:פסוק|בראשית|לה|כו}}	וּבְנֵ֥י זִלְפָּ֛ה שִׁפְחַ֥ת לֵאָ֖ה גָּ֣ד וְאָשֵׁ֑ר אֵ֚לֶּה בְּנֵ֣י יַעֲקֹ֔ב אֲשֶׁ֥ר יֻלַּד־ל֖וֹ בְּפַדַּ֥ן אֲרָֽם׃
ספר בראשית/לה	כז	__	{{מ:פסוק|בראשית|לה|כז}}	וַיָּבֹ֤א יַעֲקֹב֙ אֶל־יִצְחָ֣ק אָבִ֔יו מַמְרֵ֖א קִרְיַ֣ת הָֽאַרְבַּ֑ע הִ֣וא חֶבְר֔וֹן אֲשֶׁר־גָּֽר־שָׁ֥ם אַבְרָהָ֖ם וְיִצְחָֽק׃
ספר בראשית/לה	כח	__	{{מ:פסוק|בראשית|לה|כח}}	וַיִּֽהְי֖וּ יְמֵ֣י יִצְחָ֑ק מְאַ֥ת שָׁנָ֖ה וּשְׁמֹנִ֥ים שָׁנָֽה׃
ספר בראשית/לה	כט	__	{{מ:פסוק|בראשית|לה|כט}}	וַיִּגְוַ֨ע יִצְחָ֤ק וַיָּ֙מׇת֙ וַיֵּאָ֣סֶף אֶל־עַמָּ֔יו זָקֵ֖ן וּשְׂבַ֣ע יָמִ֑ים וַיִּקְבְּר֣וּ אֹת֔וֹ עֵשָׂ֥ו וְיַעֲקֹ֖ב בָּנָֽיו׃
ספר בראשית/לה	תתת	<noinclude>//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}//{{מ:שוליים-סוף}}//==הפרק בלי מספרים==//{{תבנית:משתמש:Dovi/טעמי המקרא}}//{{#בלי קטע:{{שם הדף המלא}}|סימן}}//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}//////{{#קטע:עשרת הדברות בסיס/טעמים|מעשה ראובן}}</noinclude>		
ספר בראשית/לו	0	<noinclude>{{תבנית:טעמי המקרא באינטרנט}}//{{מ:שוליים|5}}//{{תבנית:משתמש:Dovi/טעמי המקרא}}//</noinclude>		
ספר בראשית/לו	א	{{פפ}}//	{{מ:פסוק|בראשית|לו|א}}	וְאֵ֛לֶּה תֹּלְד֥וֹת עֵשָׂ֖ו ה֥וּא אֱדֽוֹם׃
ספר בראשית/לו	ב	__	{{מ:פסוק|בראשית|לו|ב}}	עֵשָׂ֛ו לָקַ֥ח אֶת־נָשָׁ֖יו מִבְּנ֣וֹת כְּנָ֑עַן אֶת־עָדָ֗ה בַּת־אֵילוֹן֙ הַֽחִתִּ֔י {{מ:קמץ|ד=וְאֶת־אׇהֳלִֽיבָמָה֙|ס=וְאֶת־אָהֳלִֽיבָמָה֙}} בַּת־עֲנָ֔ה בַּת־צִבְע֖וֹן {{נוסח|הַֽחִוִּֽי|ל=הַֽחִוִּֽי בגעיה ימנית}}׃
ספר בראשית/לו	ג	__	{{מ:פסוק|בראשית|לו|ג}}	וְאֶת־בָּשְׂמַ֥ת בַּת־יִשְׁמָעֵ֖אל אֲח֥וֹת נְבָיֽוֹת׃
ספר בראשית/לו	ד	__	{{מ:פסוק|בראשית|לו|ד}}	וַתֵּ֧לֶד עָדָ֛ה לְעֵשָׂ֖ו אֶת־אֱלִיפָ֑ז וּבָ֣שְׂמַ֔ת יָלְדָ֖ה אֶת־רְעוּאֵֽל׃
ספר בראשית/לו	ה	__	{{מ:פסוק|בראשית|לו|ה}}	"{{מ:קמץ|ד=וְאׇהֳלִֽיבָמָה֙|ס=וְאָהֳלִֽיבָמָה֙}} יָֽלְדָ֔ה אֶת־{{קו""כ|יעיש|יְע֥וּשׁ}} וְאֶת־יַעְלָ֖ם וְאֶת־קֹ֑רַח אֵ֚לֶּה בְּנֵ֣י עֵשָׂ֔ו אֲשֶׁ֥ר יֻלְּדוּ־ל֖וֹ בְּאֶ֥רֶץ כְּנָֽעַן׃"
ספר בראשית/לו	ו	__	{{מ:פסוק|בראשית|לו|ו}}	וַיִּקַּ֣ח עֵשָׂ֡ו אֶת־נָ֠שָׁ֠יו וְאֶת־בָּנָ֣יו וְאֶת־בְּנֹתָיו֮ וְאֶת־כׇּל־נַפְשׁ֣וֹת בֵּיתוֹ֒ וְאֶת־מִקְנֵ֣הוּ וְאֶת־כׇּל־בְּהֶמְתּ֗וֹ וְאֵת֙ כׇּל־קִנְיָנ֔וֹ אֲשֶׁ֥ר רָכַ֖שׁ בְּאֶ֣רֶץ כְּנָ֑עַן וַיֵּ֣לֶךְ אֶל־אֶ֔רֶץ מִפְּנֵ֖י יַעֲקֹ֥ב אָחִֽיו׃
ספר בראשית/לו	ז	__	{{מ:פסוק|בראשית|לו|ז}}	כִּֽי־הָיָ֧ה רְכוּשָׁ֛ם רָ֖ב מִשֶּׁ֣בֶת יַחְדָּ֑ו וְלֹ֨א {{נוסח|יָֽכְלָ֜ה|ל=יָֽכְלָ֜ה בגעיה ימנית}} אֶ֤רֶץ מְגֽוּרֵיהֶם֙ לָשֵׂ֣את אֹתָ֔ם מִפְּנֵ֖י מִקְנֵיהֶֽם׃
ספר בראשית/לו	ח	__	{{מ:פסוק|בראשית|לו|ח}}	וַיֵּ֤שֶׁב עֵשָׂו֙ בְּהַ֣ר שֵׂעִ֔יר עֵשָׂ֖ו ה֥וּא אֱדֽוֹם׃
ספר בראשית/לו	ט	__	{{מ:פסוק|בראשית|לו|ט}}	וְאֵ֛לֶּה תֹּלְד֥וֹת עֵשָׂ֖ו אֲבִ֣י אֱד֑וֹם בְּהַ֖ר שֵׂעִֽיר׃
ספר בראשית/לו	י	__	{{מ:פסוק|בראשית|לו|י}}	אֵ֖לֶּה שְׁמ֣וֹת בְּנֵֽי־עֵשָׂ֑ו אֱלִיפַ֗ז בֶּן־עָדָה֙ אֵ֣שֶׁת עֵשָׂ֔ו רְעוּאֵ֕ל בֶּן־בָּשְׂמַ֖ת אֵ֥שֶׁת עֵשָֽׂו׃
ספר בראשית/לו	יא	__	{{מ:פסוק|בראשית|לו|יא}}	וַיִּהְי֖וּ בְּנֵ֣י אֱלִיפָ֑ז תֵּימָ֣ן אוֹמָ֔ר צְפ֥וֹ וְגַעְתָּ֖ם וּקְנַֽז׃
ספר בראשית/לו	יב	__	{{מ:פסוק|בראשית|לו|יב}}	וְתִמְנַ֣ע{{מ:לגרמיה}}הָיְתָ֣ה פִילֶ֗גֶשׁ לֶֽאֱלִיפַז֙ בֶּן־עֵשָׂ֔ו וַתֵּ֥לֶד לֶאֱלִיפַ֖ז אֶת־עֲמָלֵ֑ק אֵ֕לֶּה בְּנֵ֥י עָדָ֖ה אֵ֥שֶׁת עֵשָֽׂו׃
ספר בראשית/לו	יג	__	{{מ:פסוק|בראשית|לו|יג}}	"וְאֵ֙לֶּה֙ בְּנֵ֣י רְעוּאֵ֔ל נַ֥חַת וָזֶ֖רַח שַׁמָּ֣ה וּמִזָּ֑ה {{נוסח|אֵ֣לֶּה|=ש ובדפוסים|ל=אֵ֣לֶּ֣ה (טעם מרכא פעמיים באל""ף ובלמ""ד!)|הערות ברויאר ודותן והמקליד}} הָי֔וּ בְּנֵ֥י בָשְׂמַ֖ת אֵ֥שֶׁת עֵשָֽׂו׃"
ספר בראשית/לו	יד	__	{{מ:פסוק|בראשית|לו|יד}}	"וְאֵ֣לֶּה הָי֗וּ בְּנֵ֨י {{מ:קמץ|ד=אׇהֳלִיבָמָ֧ה|ס=אָהֳלִיבָמָ֧ה}} בַת־עֲנָ֛ה בַּת־צִבְע֖וֹן אֵ֣שֶׁת עֵשָׂ֑ו וַתֵּ֣לֶד לְעֵשָׂ֔ו אֶת־{{קו""כ|יעיש|יְע֥וּשׁ}} וְאֶת־יַעְלָ֖ם וְאֶת־קֹֽרַח׃"
ספר בראשית/לו	טו	__	{{מ:פסוק|בראשית|לו|טו}}	אֵ֖לֶּה אַלּוּפֵ֣י בְנֵֽי־עֵשָׂ֑ו בְּנֵ֤י אֱלִיפַז֙ בְּכ֣וֹר עֵשָׂ֔ו אַלּ֤וּף תֵּימָן֙ אַלּ֣וּף אוֹמָ֔ר אַלּ֥וּף צְפ֖וֹ אַלּ֥וּף קְנַֽז׃
ספר בראשית/לו	טז	__	{{מ:פסוק|בראשית|לו|טז}}	אַלּֽוּף־קֹ֛רַח אַלּ֥וּף גַּעְתָּ֖ם אַלּ֣וּף עֲמָלֵ֑ק אֵ֣לֶּה אַלּוּפֵ֤י אֱלִיפַז֙ בְּאֶ֣רֶץ אֱד֔וֹם אֵ֖לֶּה בְּנֵ֥י עָדָֽה׃
ספר בראשית/לו	יז	__	{{מ:פסוק|בראשית|לו|יז}}	וְאֵ֗לֶּה בְּנֵ֤י רְעוּאֵל֙ בֶּן־עֵשָׂ֔ו אַלּ֥וּף נַ֙חַת֙ אַלּ֣וּף זֶ֔רַח אַלּ֥וּף שַׁמָּ֖ה אַלּ֣וּף מִזָּ֑ה אֵ֣לֶּה אַלּוּפֵ֤י רְעוּאֵל֙ בְּאֶ֣רֶץ אֱד֔וֹם אֵ֕לֶּה בְּנֵ֥י בָשְׂמַ֖ת אֵ֥שֶׁת עֵשָֽׂו׃
